name,code,source,symbol,return_start,cache_version,date,close,reference_fit_score,reference_fit_note,daily_return,daily_return_pct,cum_return,cum_return_pct
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-11-30,43.47324848172417,0.031721492496600945,sliced_to_match_收益md,0.0028763951695423007,0.28763951695423007,3.837811252366696,383.7811252366696
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-01,43.453727719502794,0.031721492496600945,sliced_to_match_收益md,-0.0004490292973984289,-0.04490292973984289,3.8356389333790997,383.56389333791
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-04,43.20670320490035,0.031721492496600945,sliced_to_match_收益md,-0.005684771538980615,-0.5684771538980615,3.8081494307978394,380.8149430797839
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-05,42.422806627738254,0.031721492496600945,sliced_to_match_收益md,-0.018142938919560758,-1.8142938919560758,3.7209154693587534,372.09154693587533
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-06,42.490464976379876,0.031721492496600945,sliced_to_match_收益md,0.001594857908278513,0.1594857908278513,3.7284446587293747,372.84446587293746
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-07,42.60217279369907,0.031721492496600945,sliced_to_match_收益md,0.0026290090584155656,0.26290090584155656,3.7408757825693906,374.0875782569391
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-08,42.37885936200426,0.031721492496600945,sliced_to_match_收益md,-0.005241831978293643,-0.5241831978293643,3.7160249082872,371.60249082872
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-11,42.794620936436516,0.031721492496600945,sliced_to_match_收益md,0.009810589069440878,0.9810589069440878,3.7622918907036533,376.22918907036535
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-12,42.80259276603478,0.031721492496600945,sliced_to_match_收益md,0.00018628111252816382,0.01862811125281638,3.763179015735237,376.3179015735237
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-13,42.21737871116774,0.031721492496600945,sliced_to_match_收益md,-0.013672397325692476,-1.3672397325692476,3.6980549396987046,369.80549396987044
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-14,42.022273291897534,0.031721492496600945,sliced_to_match_收益md,-0.004621447973002568,-0.4621447973002568,3.6763431232205797,367.63431232205795
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-15,41.830029555047226,0.031721492496600945,sliced_to_match_收益md,-0.004574805734923859,-0.4574805734923859,3.6549497618819986,365.49497618819987
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-18,41.62613468263022,0.031721492496600945,sliced_to_match_收益md,-0.004874365965930827,-0.4874365965930827,3.632259833189563,363.2259833189563
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-19,41.64647306840014,0.031721492496600945,sliced_to_match_收益md,0.0004885965493790501,0.048859654937905006,3.634523139359887,363.4523139359887
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-20,41.14792710967827,0.031721492496600945,sliced_to_match_收益md,-0.011970904664677318,-1.1970904664677318,3.579043704692369,357.9043704692369
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-21,41.497256770791715,0.031721492496600945,sliced_to_match_收益md,0.008489605325253002,0.8489605325253002,3.617917978512291,361.7917978512291
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-22,41.38227845927837,0.031721492496600945,sliced_to_match_收益md,-0.0027707448747377184,-0.27707448747377184,3.6051229059413687,360.51229059413686
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-25,41.41620983654275,0.031721492496600945,sliced_to_match_收益md,0.0008199494693790221,0.08199494693790221,3.6088988740245203,360.889887402452
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-26,41.02937169514007,0.031721492496600945,sliced_to_match_收益md,-0.009340259355682501,-0.9340259355682501,3.565850563197018,356.58505631970183
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-27,41.29520155135892,0.031721492496600945,sliced_to_match_收益md,0.006479013575787729,0.6479013575787729,3.59543277098099,359.543277098099
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-28,42.13347009449889,0.031721492496600945,sliced_to_match_收益md,0.02029941764777221,2.029941764777221,3.6887173800713926,368.87173800713924
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2023-12-29,42.52868887727409,0.031721492496600945,sliced_to_match_收益md,0.009380162181960916,0.9380162181960916,3.732698309521841,373.2698309521841
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-02,42.10485327030001,0.031721492496600945,sliced_to_match_收益md,-0.009965875228299503,-0.9965875228299503,3.6855328286759628,368.5532828675963
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-03,41.98946614701239,0.031721492496600945,sliced_to_match_收益md,-0.0027404708560998525,-0.27404708560998525,3.672692262513677,367.2692262513677
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-04,41.7184239406716,0.031721492496600945,sliced_to_match_收益md,-0.006455004819347576,-0.6455004819347576,3.642530011439823,364.2530011439823
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-05,41.3376157729394,0.031721492496600945,sliced_to_match_收益md,-0.00912805738476008,-0.912805738476008,3.60015273108493,360.015273108493
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-08,40.68198388995441,0.031721492496600945,sliced_to_match_收益md,-0.0158604184282487,-1.5860418428248702,3.5271923839360717,352.71923839360716
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-09,40.97224024968588,0.031721492496600945,sliced_to_match_收益md,0.0071347641382637494,0.7134764138263749,3.5594928338039997,355.94928338039995
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-10,41.104286452774986,0.031721492496600945,sliced_to_match_收益md,0.0032228211658531514,0.32228211658531514,3.5741872638143386,357.4187263814339
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-11,41.25687544752114,0.031721492496600945,sliced_to_match_收益md,0.00371224044775631,0.371224044775631,3.591167746790682,359.1167746790682
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-12,41.084254675835766,0.031721492496600945,sliced_to_match_收益md,-0.00418404859342647,-0.41840485934264704,3.5719580778375377,357.19580778375376
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-15,41.2563644328033,0.031721492496600945,sliced_to_match_收益md,0.004189190197693149,0.4189190197693149,3.5911108798014784,359.11108798014783
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-16,41.39362298601435,0.031721492496600945,sliced_to_match_收益md,0.0033269667625368538,0.3326966762536854,3.6063853531016994,360.6385353101699
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-17,40.58591312300104,0.031721492496600945,sliced_to_match_收益md,-0.0195129057267156,-1.9512905726715601,3.5165013899657023,351.6501389965702
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-18,40.97224024968588,0.031721492496600945,sliced_to_match_收益md,0.009518749165850382,0.9518749165850382,3.5594928338040006,355.94928338040006
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-19,40.765790303679694,0.031721492496600945,sliced_to_match_收益md,-0.005038776126178979,-0.5038776126178979,3.536518570165545,353.6518570165545
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-22,39.29723620755946,0.031721492496600945,sliced_to_match_收益md,-0.03602417824309123,-3.602417824309123,3.3730942165908084,337.30942165908084
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-23,39.75438997413652,0.031721492496600945,sliced_to_match_收益md,0.011633229476049722,1.1633229476049722,3.423967425132795,342.3967425132795
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-24,40.101982185209316,0.031721492496600945,sliced_to_match_收益md,0.008743492512372386,0.8743492512372386,3.462648351189423,346.2648351189423
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-25,40.77192248029374,0.031721492496600945,sliced_to_match_收益md,0.01670591473484606,1.6705914734846061,3.5372009740359953,353.72009740359954
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-26,40.559749169447784,0.031721492496600945,sliced_to_match_收益md,-0.005203907442640321,-0.5203907442640321,3.5135898001184547,351.35898001184546
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-29,40.24118259434814,0.031721492496600945,sliced_to_match_收益md,-0.007854254072646283,-0.7854254072646283,3.47813891904862,347.813891904862
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-30,39.484880811949246,0.031721492496600945,sliced_to_match_收益md,-0.018794223569988056,-1.8794223569988056,3.393975775026555,339.3975775026555
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-01-31,38.74288744164979,0.031721492496600945,sliced_to_match_收益md,-0.018791835128824985,-1.8791835128824985,3.3114049067022053,331.1404906702205
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-01,38.87401381824678,0.031721492496600945,sliced_to_match_收益md,0.00338452772252662,0.338452772252662,3.325996976131976,332.59969761319763
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-02,38.36759823287022,0.031721492496600945,sliced_to_match_收益md,-0.01302709794116641,-1.302709794116641,3.2696417898307155,326.9641789830716
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-03,38.525092968907614,0.031721492496600945,sliced_to_match_收益md,0.004104889106727239,0.41048891067272386,3.287168195903419,328.7168195903419
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-05,38.525092968907614,0.031721492496600945,sliced_to_match_收益md,0.0,0.0,3.287168195903419,328.7168195903419
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-06,40.678304583985984,0.031721492496600945,sliced_to_match_收益md,0.055891146500701705,5.5891146500701705,3.5267829416138063,352.6782941613806
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-07,42.05201434847565,0.031721492496600945,sliced_to_match_收益md,0.03377008404205872,3.3770084042058723,3.679652781992262,367.9652781992262
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-08,42.139193459338664,0.031721492496600945,sliced_to_match_收益md,0.0020731256805102127,0.20731256805102127,3.6893542903504812,368.9354290350481
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-09,42.36536857345336,0.031721492496600945,sliced_to_match_收益md,0.005367333723008683,0.5367333723008683,3.7145236197722147,371.45236197722147
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-19,42.36536857345336,0.031721492496600945,sliced_to_match_收益md,0.0,0.0,3.7145236197722147,371.45236197722147
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-20,42.499663241300944,0.031721492496600945,sliced_to_match_收益md,0.0031699161926266317,0.31699161926266317,3.7294682645350514,372.94682645350514
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-21,42.842145305195366,0.031721492496600945,sliced_to_match_收益md,0.008058465356534983,0.8058465356534983,3.7675805206996387,376.75805206996387
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-22,43.060246386768235,0.031721492496600945,sliced_to_match_收益md,0.0050908067282620095,0.509080672826201,3.791851351691947,379.1851351691947
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-23,42.97153423175172,0.031721492496600945,sliced_to_match_收益md,-0.002060186888381943,-0.2060186888381943,3.7819792423661163,378.19792423661164
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-24,42.97930165546284,0.031721492496600945,sliced_to_match_收益md,0.0001807574211623031,0.01807574211623031,3.7828436206020184,378.28436206020183
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-26,42.97930165546284,0.031721492496600945,sliced_to_match_收益md,0.0,0.0,3.7828436206020184,378.28436206020183
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-27,43.47559914942622,0.031721492496600945,sliced_to_match_收益md,0.01154736058630923,1.154736058630923,3.8380728405170386,383.80728405170385
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-28,42.76344903864845,0.031721492496600945,sliced_to_match_收益md,-0.016380455352210332,-1.6380455352210332,3.758823004362208,375.8823004362208
红利质量指数（50）,931468,rising99,921468,2014-06-23,2026-05-03-total-return-only-v4,2024-02-29,43.79334810097733,0.031721492496600945,sliced_to_match_收益md,0.024083629489241698,2.40836294892417,3.8734327344041475,387.34327344041475
