date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2021-08-03,4753.15,2279.65,185.93,-0.014595059655233333,-1.4595059655233333,2.8111484400683153,281.1148440068315
2021-08-04,4812.29,1988.21,156.63,0.012442275122813262,1.2442275122813262,2.8585677974935257,285.8567797493526
2021-08-05,4772.28,2114.5,170.27,-0.008314129032124029,-0.8314129032124029,2.826487166945966,282.6487166945966
2021-08-06,4799.05,1868.04,147.79,0.005609478069182883,0.5609478069182883,2.8479517627909594,284.7951762790959
2021-08-09,4865.87,2650.51,224.85,0.013923589043664863,1.3923589043664863,2.9015290617959066,290.1529061795907
2021-08-10,4874.05,2170.56,184.1,0.0016810971111025363,0.16810971111025363,2.908087911030574,290.80879110305744
2021-08-11,4971.13,3203.28,255.04,0.01991772755716492,1.9917727557164921,2.985928141311931,298.5928141311931
2021-08-12,5030.91,2349.1,204.73,0.012025434860886808,1.2025434860886808,3.033860660535453,303.3860660535453
2021-08-13,5015.58,1946.07,164.35,-0.003047162441784823,-0.3047162441784823,3.0215688318352756,302.15688318352755
2021-08-16,5029.99,2262.54,179.03,0.0028730475837290825,0.28730475837290825,3.03312299045038,303.312299045038
2021-08-17,4960.69,2704.34,215.06,-0.013777363374479878,-1.3777363374479878,2.9775571894769763,297.75571894769763
2021-08-18,4990.82,2689.34,203.76,0.006073751836942032,0.6073751836942032,3.0017158847631045,300.17158847631043
2021-08-19,4974.07,2543.77,204.23,-0.003356161913272815,-0.3356161913272815,2.988285478322924,298.8285478322924
2021-08-20,4998.88,2663.22,228.59,0.00498786707867005,0.49878670786700496,3.008178516160589,300.8178516160589
2021-08-23,5029.83,2148.8,172.22,0.006191386870658899,0.6191386870658899,3.0329947000008026,303.29947000008025
2021-08-24,5069.62,2239.56,182.93,0.007910804142486016,0.7910804142486016,3.064898931180193,306.48989311801927
2021-08-25,5127.83,2012.72,165.45,0.011482122920455584,1.1482122920455584,3.111572600367232,311.1572600367232
2021-08-26,5198.76,2717.92,227.49,0.013832361837268436,1.3832361837268436,3.1684453602957108,316.8445360295711
2021-08-27,5245.29,2392.11,212.76,0.008950211204210134,0.8950211204210134,3.2057538266635675,320.57538266635675
2021-08-30,5286.46,3160.85,265.28,0.007848946388092859,0.7848946388092859,3.238764562970566,323.8764562970566
2021-08-31,5416.24,3387.16,289.01,0.02454950950163237,2.454950950163237,3.3428241538843944,334.28241538843946
2021-09-01,5404.34,4153.64,357.83,-0.002197096140495902,-0.21970961404959022,3.3332825516970424,333.3282551697042
2021-09-02,5522.85,3097.5,277.39,0.021928672141279026,2.1928672141279026,3.4283056840687314,342.8305684068731
2021-09-03,5506.77,3326.55,265.19,-0.0029115402373773858,-0.2911540237377386,3.4154124938861585,341.5412493886158
2021-09-06,5556.58,3084.64,262.06,0.009045229780797026,0.9045229780797026,3.455350914470361,345.5350914470361
2021-09-07,5695.02,3802.69,307.43,0.024914605746700458,2.491460574670046,3.566354225967591,356.6354225967591
2021-09-08,5773.1,3660.8,294.28,0.013710224020284434,1.3710224020284434,3.628959965361579,362.8959965361579
2021-09-09,5928.58,4305.29,374.63,0.026931804403180104,2.6931804403180104,3.753626209738848,375.3626209738848
2021-09-10,5824.05,4608.68,396.84,-0.017631540773675902,-1.7631540773675902,3.6698124553990237,366.9812455399024
2021-09-13,5959.75,3886.38,364.4,0.02329993732883473,2.329993732883473,3.778618792947233,377.8618792947233
2021-09-14,5823.89,4236.06,347.92,-0.022796258232308353,-2.2796258232308353,3.6696841649494463,366.9684164949446
2021-09-15,5793.19,3234.32,279.66,-0.005271390771460438,-0.5271390771460438,3.6450684349366966,364.50684349366963
2021-09-16,5757.03,3634.59,311.57,-0.006241811506268569,-0.6241811506268569,3.6160747933321042,361.60747933321045
2021-09-17,5623.64,3150.92,262.12,-0.023169933107869745,-2.3169933107869745,3.5091206491496756,350.9120649149676
2021-09-22,5726.12,3439.31,280.58,0.018223072600664247,1.8223072600664247,3.591290682104284,359.1290682104284
2021-09-23,5692.77,3110.81,270.53,-0.005824188106431483,-0.5824188106431483,3.564550141520402,356.45501415204023
2021-09-24,5495.59,2888.72,266.33,-0.034636916650418015,-3.4636916650418015,3.4064481987219066,340.6448198721907
2021-09-27,5349.41,3097.21,253.7,-0.026599509788757913,-2.6599509788757913,3.2892388367263488,328.9238836726349
2021-09-28,5497.44,3204.39,256.28,0.02767221058023206,2.767221058023206,3.40793155704515,340.793155704515
2021-09-29,5321.59,3291.19,248.25,-0.03198761605401779,-3.1987616054017787,3.2669323348060013,326.69323348060016
2021-09-30,5367.48,2507.04,205.03,0.00862336256645091,0.862336256645091,3.3037276393755466,330.3727639375547
2021-10-08,5344.38,2905.24,225.42,-0.004303695588991352,-0.4303695588991352,3.285205705717746,328.5205705717746
2021-10-11,5424.71,2968.32,244.99,0.015030742574442701,1.5030742574442701,3.349615529558922,334.9615529558922
2021-10-12,5350.82,2893.1,241.83,-0.01362100462513205,-1.362100462513205,3.2903693963132534,329.03693963132537
2021-10-13,5275.23,2248.98,195.22,-0.014126806732426056,-1.4126806732426056,3.229760177040821,322.9760177040821
2021-10-14,5244.3,1844.21,170.8,-0.005863251460125785,-0.5863251460125785,3.204960029506805,320.49600295068046
2021-10-15,5285.96,2313.97,195.17,0.007943862860629647,0.7943862860629647,3.238363655315636,323.8363655315636
2021-10-18,5377.4,2469.19,220.49,0.017298655305753252,1.7298655305753252,3.3116816472493733,331.16816472493736
2021-10-19,5394.5,2305.72,203.65,0.0031799754528212265,0.31799754528212265,3.325392689048006,332.5392689048006
2021-10-20,5274.3,2113.02,173.38,-0.022281953841875923,-2.2281953841875923,3.229014488802651,322.9014488802651
2021-10-21,5331.16,2635.16,232.63,0.010780577517395695,1.0780577517395695,3.2746057073213777,327.46057073213774
2021-10-22,5211.22,2587.41,232.77,-0.02249791790154476,-2.249791790154476,3.1784359790565864,317.8435979056586
2021-10-25,5204.76,2177.05,194.49,-0.0012396329458360666,-0.12396329458360666,3.1732562521548813,317.3256252154881
2021-10-26,5164.41,1956.12,166.64,-0.00775251884813144,-0.775251884813144,3.1409030044019683,314.0903004401968
2021-10-27,5061.13,2273.25,188.83,-0.019998412209719985,-1.9998412209719985,3.05809151919947,305.809151919947
2021-10-28,4930.47,2399.13,191.32,-0.025816369071729017,-2.5816369071729017,2.9533263308129634,295.3326330812963
2021-10-29,4936.64,2293.95,190.27,0.0012514019961586964,0.12514019961586964,2.9582735312748096,295.827353127481
2021-11-01,4953.85,2811.01,213.32,0.0034861768328255938,0.3486176832825594,2.9720727727575267,297.2072772757527
2021-11-02,4860.66,3280.84,251.02,-0.018811631357429137,-1.8811631357429137,2.8973516040315306,289.73516040315303
2021-11-03,4938.36,2015.93,161.71,0.015985483452864324,1.5985483452864324,2.9596526536077707,295.9652653607771
2021-11-04,4917.35,1866.45,146.89,-0.004254448845365522,-0.42544488453655216,2.9428065139475805,294.280651394758
2021-11-05,4834.37,1978.64,177.36,-0.01687494280455948,-1.6874942804559478,2.8762718795352704,287.627187953527
2021-11-08,4841.86,1865.69,170.41,0.0015493228693708172,0.15493228693708172,2.8822774762061334,288.22774762061334
2021-11-09,4817.48,1681.31,139.75,-0.005035255046614395,-0.5035255046614395,2.862729218951709,286.2729218951709
2021-11-10,4814.93,2246.36,182.56,-0.0005293223843169104,-0.05293223843169104,2.860684589911563,286.0684589911563
2021-11-11,4896.04,2763.12,244.79,0.01684552008025042,1.684552008025042,2.925719829694432,292.5719829694432
2021-11-12,4863.94,2150.29,187.97,-0.006556318984322074,-0.6556318984322074,2.8999815582478767,289.99815582478766
2021-11-15,4877.2,1888.76,151.13,0.0027261849447155484,0.27261849447155484,2.9106136292566402,291.061362925664
2021-11-16,4838.28,1911.67,146.97,-0.00797998851800219,-0.797998851800219,2.8794069773968296,287.94069773968295
2021-11-17,4857.57,1678.12,126.82,0.003986954041518942,0.3986954041518942,2.8948739947240587,289.48739947240585
2021-11-18,4849.99,1708.48,135.69,-0.001560451007396657,-0.1560451007396657,2.8887962346753087,288.87962346753085
2021-11-19,4920.47,2287.17,177.07,0.014531988725750011,1.4531988725750011,2.9453081777143493,294.53081777143495
2021-11-22,4909.17,2199.92,182.21,-0.0022965285836515914,-0.22965285836515914,2.936247664712914,293.62476647129137
2021-11-23,4936.59,2176.54,179.29,0.0055854655674991704,0.558546556749917,2.958233440509317,295.82334405093167
2021-11-24,4999.56,2197.7,183.72,0.012755768658122335,1.2755768658122335,3.0087237505712974,300.8723750571297
2021-11-25,4971.61,1823.29,146.27,-0.005590491963292865,-0.5590491963292865,2.986313012660667,298.6313012660667
2021-11-26,4908.35,1870.32,143.01,-0.012724248281743566,-1.2724248281743566,2.9355901761588274,293.55901761588274
2021-11-29,4856.63,2285.65,159.67,-0.010537145884054744,-1.0537145884054744,2.8941202883327892,289.4120288332789
2021-11-30,4838.9,1923.29,141.14,-0.0036506795864623687,-0.36506795864623687,2.879904102888944,287.9904102888944
2021-12-01,4908.78,1902.2,141.94,0.01444129864225352,1.444129864225352,2.935934956742068,293.5934956742068
2021-12-02,4929.44,2409.61,208.98,0.004208785074906629,0.4208785074906629,2.9525004610438073,295.2500461043807
2021-12-03,4989.34,2387.21,214.79,0.01215148170989,1.215148170989,3.0005291981045126,300.0529198104513
2021-12-06,4960.52,2893.0,249.97,-0.005776315103801277,-0.5776315103801277,2.9774208808743037,297.7420880874304
2021-12-07,5012.19,3256.98,292.43,0.010416246683815134,1.0416246683815134,3.0188506779348474,301.8850677934847
2021-12-08,4995.55,2651.26,230.62,-0.0033199060690036752,-0.3319906069003675,3.005508471178752,300.5508471178752
2021-12-09,5010.73,3261.28,266.49,0.0030387044469577518,0.3038704446957752,3.0176800275824496,301.76800275824496
2021-12-10,4985.06,3553.46,260.53,-0.005123006029061461,-0.5123006029061461,2.997097428578305,299.7097428578305
2021-12-13,4988.87,2697.43,200.68,0.0007642836796346586,0.07642836796346586,3.0001523449088774,300.01523449088774
2021-12-14,4933.56,2336.6,171.77,-0.011086678947336615,-1.1086678947336615,2.955803940120437,295.5803940120437
2021-12-15,4942.86,1936.71,160.81,0.001885048524797428,0.1885048524797428,2.963260822502149,296.3260822502149
2021-12-16,5013.68,2387.48,191.4,0.01432773738281079,1.432773738281079,3.0200453827465426,302.00453827465424
2021-12-17,4985.16,2033.12,178.61,-0.005688436437905953,-0.5688436437905953,2.9971776101092917,299.71776101092917
2021-12-20,4941.39,2028.03,160.61,-0.008780059215752312,-0.8780059215752312,2.962082153996653,296.2082153996653
2021-12-21,5024.83,2454.6,177.2,0.016885936952962588,1.6885936952962588,3.028985623451499,302.8985623451499
2021-12-22,5014.74,1872.69,138.34,-0.002008028132295059,-0.20080281322950588,3.020895306974996,302.0895306974996
2021-12-23,5023.07,1810.92,155.01,0.0016611030681550343,0.16611030681550343,3.027574428506142,302.7574428506142
2021-12-24,5003.66,1658.7,132.22,-0.003864170716314841,-0.3864170716314841,3.0120111933417304,301.20111933417303
2021-12-27,5025.61,1819.47,156.0,0.004386788870546665,0.4386788870546665,3.029611039393191,302.9611039393191
2021-12-28,4990.84,2050.73,154.26,-0.006918563119700849,-0.6918563119700849,3.0017319210693056,300.17319210693057
2021-12-29,4968.56,1543.79,120.34,-0.004464178374782524,-0.44641783747825237,2.983867475965591,298.3867475965591
2021-12-30,4972.79,1677.41,125.14,0.0008513533096108361,0.08513533096108361,2.9872591547263054,298.72591547263056
2021-12-31,5031.99,1571.53,128.35,0.011904785844566002,1.1904785844566002,3.0347266210701074,303.47266210701076
2022-01-04,5112.57,2512.18,199.63,0.01601354533693433,1.6013545336934332,3.0993368987387493,309.9336898738749
2022-01-05,5088.95,3396.23,249.05,-0.004619985643228297,-0.4619985643228297,3.0803980211198203,308.03980211198206
2022-01-06,5120.75,2372.79,177.68,0.006248833256369268,0.6248833256369268,3.105895747973417,310.5895747973417
2022-01-07,5121.03,3239.37,217.86,5.467949030890651e-05,0.005467949030890651,3.1061202562601773,310.6120256260177
2022-01-10,5166.08,2681.93,197.0,0.008797058404266256,0.8797058404266256,3.1422420359694385,314.2242035969439
2022-01-11,5207.65,2866.89,223.85,0.008046720143706665,0.8046720143706665,3.1755734984003823,317.5573498400382
2022-01-12,5185.9,2494.91,182.7,-0.004176547963092747,-0.4176547963092747,3.1581340154108943,315.81340154108943
2022-01-13,5172.37,2775.71,195.6,-0.0026089974739196276,-0.26089974739196276,3.1472854542684683,314.72854542684684
2022-01-14,5092.11,2871.77,202.84,-0.015517064711147888,-1.5517064711147888,3.082931757498982,308.2931757498982
2022-01-17,5100.21,1942.57,149.94,0.0015906961947012022,0.15906961947012022,3.08942646150886,308.942646150886
2022-01-18,5150.68,2630.2,203.8,0.00989567096256816,0.9895670962568159,3.1298940801975714,312.98940801975715
2022-01-19,5170.19,2348.59,188.75,0.00378784937134502,0.378784937134502,3.1455374968929695,314.5537496892969
2022-01-20,5142.07,3006.21,224.16,-0.005438871685566671,-0.5438871685566671,3.122990450379663,312.2990450379663
2022-01-21,5120.98,2314.26,173.57,-0.0041014610847383,-0.41014610847383004,3.1060801654946832,310.60801654946835
2022-01-24,5097.9,2097.98,158.41,-0.004506949841631913,-0.4506949841631913,3.0875742681430793,308.7574268143079
2022-01-25,4936.53,2285.02,159.91,-0.03165421055728823,-3.165421055728823,2.958185331590725,295.8185331590725
2022-01-26,4956.78,1807.4,128.67,0.004102071698136145,0.4102071698136145,2.9744220916154207,297.44220916154205
2022-01-27,4914.09,2048.52,145.57,-0.008612445983077643,-0.8612445983077643,2.9401925960374324,294.01925960374325
2022-01-28,4904.09,2413.49,165.06,-0.00203496476458509,-0.203496476458509,2.932174442938817,293.2174442938817
2022-02-07,5035.32,2907.44,201.97,0.026759296831827983,2.6759296831827983,3.0373966660519445,303.73966660519443
2022-02-08,5161.22,3874.74,256.46,0.025003376150870338,2.500337615087034,3.138345213563511,313.8345213563511
2022-02-09,5174.79,3012.4,218.41,0.0026292233231677287,0.26292233231677287,3.1492258473183314,314.9225847318331
2022-02-10,5248.54,2756.27,207.42,0.014251786062816185,1.4251786062816185,3.2083597264206194,320.83597264206196
2022-02-11,5243.95,2998.46,233.65,-0.0008745289166129933,-0.08745289166129933,3.2046793941483553,320.46793941483554
2022-02-14,5165.2,2701.18,189.12,-0.015017305656995217,-1.5017305656995217,3.14153643849676,314.15364384967603
2022-02-15,5139.32,2290.88,174.65,-0.005010454580655188,-0.5010454580655188,3.1207854582775436,312.07854582775434
2022-02-16,5174.89,1786.56,136.32,0.006921149101437596,0.6921149101437596,3.1493060288493187,314.9306028849319
2022-02-17,5150.71,1926.07,143.79,-0.004672563088297554,-0.46725630882975544,3.129918134656867,312.9918134656867
2022-02-18,5254.06,2281.73,185.35,0.020065194895461103,2.0065194895461103,3.212785746931056,321.2785746931056
2022-02-21,5282.26,1987.57,161.67,0.005367277876537457,0.5367277876537457,3.235396938669151,323.5396938669151
2022-02-22,5257.97,1969.18,163.95,-0.004598410528826702,-0.4598410528826702,3.215920844792614,321.5920844792614
2022-02-23,5234.39,2227.89,172.5,-0.004484620490417424,-0.44846204904174236,3.1970140397860796,319.70140397860797
2022-02-24,5167.67,3119.49,210.69,-0.01274647093548631,-1.274647093548631,3.143516922312118,314.3516922312118
2022-02-25,5146.64,2631.94,195.04,-0.004069532303726753,-0.4069532303726753,3.1266547463457304,312.66547463457306
2022-02-28,5165.69,2185.79,162.07,0.0037014440489326894,0.37014440489326894,3.141929327998592,314.1929327998592
2022-03-01,5219.31,2090.33,160.46,0.010380026676010567,1.0380026676010567,3.184922664913368,318.4922664913368
2022-03-02,5276.8,2006.61,155.5,0.01101486594971357,1.101486594971357,3.2310190270773074,323.10190270773074
2022-03-03,5343.34,2706.02,206.06,0.012609915100060709,1.260991510006071,3.2843718177954937,328.43718177954935
2022-03-04,5329.69,2316.85,173.77,-0.0025545819655872215,-0.25545819655872215,3.273427038815883,327.3427038815883
2022-03-07,5282.52,2798.0,215.57,-0.008850420943807058,-0.8850420943807058,3.2356054106497156,323.5605410649716
2022-03-08,5107.61,2914.52,213.02,-0.033111090918728325,-3.3111090918728325,3.0953598948018355,309.53598948018356
2022-03-09,5061.76,3748.99,259.97,-0.008976801282791658,-0.8976801282791658,3.0585966628446846,305.85966628446846
2022-03-10,5108.43,2237.57,172.35,0.009220113162220267,0.9220113162220267,3.096017383355922,309.6017383355922
2022-03-11,5163.12,2596.82,184.41,0.01070583329907615,1.070583329907615,3.1398686626522485,313.9868662652249
2022-03-14,5077.57,2568.79,192.4,-0.016569438634004285,-1.6569438634004285,3.071273362893595,307.1273362893595
2022-03-15,4775.91,4157.95,279.06,-0.059410308474329265,-5.941030847432927,2.8293977565207666,282.93977565207666
2022-03-16,4893.66,3573.89,242.24,0.024654987217095803,2.4654987217095803,2.9238115092569616,292.38115092569615
2022-03-17,4953.16,3109.35,223.79,0.01215858886804555,1.215858886804555,2.9715195201937226,297.15195201937223
2022-03-18,5090.47,3173.74,228.59,0.027721696856148448,2.772169685614845,3.081616780390809,308.1616780390809
2022-03-21,5119.73,2326.29,183.4,0.005747995764634473,0.5747995764634473,3.105077896357357,310.50778963573566
2022-03-22,5217.94,2763.79,207.03,0.019182652210175233,1.9182652210175233,3.183824177938858,318.3824177938858
2022-03-23,5207.68,2474.36,219.6,-0.0019662932114971055,-0.19662932114971055,3.1755975528596796,317.559755285968
2022-03-24,5218.9,1878.91,149.63,0.002154510261767051,0.21545102617670508,3.184593920636325,318.4593920636325
2022-03-25,5222.39,2192.61,167.89,0.000668723294180884,0.0668723294180884,3.187392256067742,318.7392256067742
2022-03-28,5293.63,2995.09,214.48,0.013641263865777908,1.3641263865777908,3.2445135787422776,324.45135787422777
