date,close,volume,amount,daily_return,daily_return_pct,cum_return,cum_return_pct
2022-10-13,6717.47,2699.75,253.72,-0.003877739255770618,-0.3877739255770618,0.2679758918341413,26.79758918341413
2022-10-14,6813.77,2918.82,278.92,0.014335754383718813,1.4335754383718813,0.28615328278395236,28.615328278395236
2022-10-17,6839.41,2560.65,229.37,0.003762968224639174,0.3762968224639174,0.29099303671908383,29.099303671908384
2022-10-18,6831.09,2381.83,221.46,-0.0012164791992291812,-0.12164791992291812,0.28942257054356535,28.942257054356535
2022-10-19,6802.58,2376.27,242.34,-0.0041735652728920325,-0.41735652728920325,0.28404108128106165,28.404108128106166
2022-10-20,6775.97,2667.22,227.27,-0.0039117511297184215,-0.39117511297184215,0.2790182321307555,27.90182321307555
2022-10-21,6812.16,2590.97,227.74,0.005340932737305515,0.5340932737305515,0.28584938247835323,28.584938247835325
2022-10-24,6642.02,3854.35,340.61,-0.024975925403983412,-2.497592540398341,0.25373410422081566,25.373410422081566
2022-10-25,6631.18,3213.4,274.63,-0.0016320336283239811,-0.1632033628323981,0.25168796800175075,25.168796800175073
2022-10-26,6648.36,3005.21,264.34,0.0025907907793181195,0.25907907793181195,0.2549308296478332,25.49308296478332
2022-10-27,6678.5,2860.85,266.27,0.004533448850543742,0.4533448850543742,0.26061999437501204,26.061999437501203
2022-10-28,6529.48,3217.42,305.44,-0.022313393726136166,-2.2313393726136166,0.2324912841014828,23.24912841014828
2022-10-31,6480.21,4365.25,342.78,-0.007545776999087095,-0.7545776999087095,0.22319117971833458,22.319117971833457
2022-11-01,6590.12,3896.26,325.02,0.01696087009525926,1.6960870095259262,0.24393756641920428,24.393756641920426
2022-11-02,6666.67,3324.47,300.73,0.011615873459057013,1.1615873459057013,0.2583869877816971,25.83869877816971
2022-11-03,6623.68,3463.82,253.98,-0.006448496775751544,-0.6448496775751544,0.25027228334833906,25.027228334833907
2022-11-04,6725.49,3892.54,322.53,0.015370609691289339,1.5370609691289339,0.26948973062352355,26.948973062352355
2022-11-07,6750.27,3100.46,254.58,0.0036844899033379175,0.36844899033379175,0.2741671527183971,27.41671527183971
2022-11-08,6750.16,2178.84,194.04,-1.629564447058751e-05,-0.0016295644470587511,0.27414638934348035,27.414638934348034
2022-11-09,6746.47,2348.37,193.97,-0.0005466537089490187,-0.054665370894901866,0.27344987249400177,27.344987249400177
2022-11-10,6727.4,2207.92,187.38,-0.0028266634254655587,-0.28266634254655587,0.2698502583152591,26.98502583152591
2022-11-11,6851.84,5163.31,483.48,0.018497487885364317,1.8497487885364317,0.2933392980846723,29.33392980846723
2022-11-14,6865.23,4863.19,512.85,0.001954219596487894,0.1954219596487894,0.2958667670858972,29.58667670858972
2022-11-15,6947.88,3638.09,357.27,0.01203892659095196,1.203892659095196,0.3114676119664985,31.14676119664985
2022-11-16,6910.65,2994.58,268.12,-0.005358469058187598,-0.5358469058187598,0.30444015334696095,30.444015334696097
2022-11-17,6932.08,2599.69,238.85,0.0031010107587563507,0.31010107587563507,0.3084852362966437,30.84852362966437
2022-11-18,6909.04,2953.19,259.81,-0.0033236777417455787,-0.3323677741745579,0.3041362530413618,30.413625304136183
2022-11-21,6906.16,2572.92,232.78,-0.00041684517675399935,-0.041684517675399935,0.3035926301344516,30.359263013445158
2022-11-22,6972.55,4574.01,342.8,0.009613156949737744,0.9613156949737744,0.31612427068645554,31.612427068645555
2022-11-23,6987.73,4697.61,333.09,0.002177108805243355,0.21771088052433551,0.3189896164249615,31.898961642496147
2022-11-24,7001.72,3060.2,216.92,0.0020020807901852677,0.20020807901852677,0.3216303401984597,32.16303401984597
2022-11-25,7097.69,5076.26,362.44,0.013706632084687698,1.3706632084687698,0.33974544102352056,33.974544102352056
2022-11-28,7037.07,4188.02,314.29,-0.008540806938595491,-0.8540806938595491,0.3283029338648753,32.83029338648753
2022-11-29,7215.9,6338.67,555.87,0.025412565172721058,2.5412565172721058,0.36205851874083295,36.205851874083294
2022-11-30,7230.13,6205.63,454.97,0.0019720339805153753,0.19720339805153753,0.3647445444232402,36.474454442324024
2022-12-01,7206.24,5234.09,437.87,-0.0033042282780531007,-0.33042282780531007,0.3602351169072382,36.02351169072382
2022-12-02,7156.16,3989.03,328.12,-0.0069495326272785984,-0.6949532627278598,0.3507821185815212,35.078211858152116
2022-12-05,7298.4,6242.43,513.43,0.019876581853955244,1.9876581853955244,0.37763104992836594,37.763104992836595
2022-12-06,7283.41,4663.34,391.81,-0.0020538748218786873,-0.20538748218786873,0.3748015682010797,37.480156820107965
2022-12-07,7232.42,5389.41,406.45,-0.00700084163873782,-0.700084163873782,0.3651768001374156,36.51768001374156
2022-12-08,7272.43,3705.24,309.09,0.005532034920538331,0.5532034920538331,0.37272900586848445,37.27290058684844
2022-12-09,7268.49,4520.0,423.06,-0.0005417721449364477,-0.054177214493644765,0.3719852995305586,37.19852995305586
2022-12-12,7219.69,4342.06,431.25,-0.006713911692800001,-0.6713911692800001,0.3627739113856907,36.27739113856907
2022-12-13,7218.98,3278.65,315.16,-9.834217258630762e-05,-0.009834217258630762,0.3626398932385011,36.26398932385011
2022-12-14,7205.73,4402.69,363.84,-0.0018354393556984094,-0.18354393556984094,0.3601388503508065,36.01388503508065
2022-12-15,7162.35,3201.42,304.93,-0.006020208917070002,-0.6020208917070002,0.3519505303154713,35.19505303154713
2022-12-16,7193.06,3828.82,337.0,0.004287698869784418,0.42876988697844176,0.35774728707630943,35.77472870763094
2022-12-19,7040.48,3699.31,324.33,-0.021212112786491488,-2.121211278649149,0.3289465984872939,32.89465984872939
2022-12-20,6987.12,3073.95,345.8,-0.0075790287025884195,-0.757902870258842,0.3188744740731515,31.88744740731515
2022-12-21,7000.19,2160.03,211.36,0.0018705847330515724,0.18705847330515724,0.3213415405291642,32.13415405291642
2022-12-22,6998.15,2713.52,259.38,-0.0002914206614391679,-0.02914206614391679,0.3209564743034361,32.09564743034361
2022-12-23,6971.22,2274.33,216.14,-0.003848159870822876,-0.3848159870822876,0.31587322260791795,31.587322260791794
2022-12-26,6968.74,1706.38,213.24,-0.0003557483482088397,-0.03557483482088397,0.3154051028825229,31.54051028825229
2022-12-27,7017.03,1884.82,228.55,0.006929516670158398,0.6929516670158398,0.32452022447095885,32.452022447095885
2022-12-28,7092.11,3537.19,278.0,0.010699683484323153,1.0699683484323153,0.33869217164138266,33.86921716413826
2022-12-29,7057.37,2873.11,256.7,-0.004898401181030687,-0.4898401181030687,0.33213472032677793,33.21347203267779
2022-12-30,7084.44,2661.93,255.87,0.0038357065025640402,0.383570650256404,0.33724439813582663,33.72443981358266
2023-01-03,7131.73,4083.05,363.12,0.006675192393470697,0.6675192393470697,0.3461707617704741,34.61707617704741
2023-01-04,7221.61,4218.89,359.2,0.01260283269276874,1.260283269276874,0.3631363266569645,36.313632665696446
2023-01-05,7228.96,3918.77,450.6,0.0010177785839999842,0.10177785839999842,0.3645236976173083,36.45236976173083
2023-01-06,7204.93,3230.02,321.92,-0.0033241296120050112,-0.3324129612005011,0.35998784398777595,35.998784398777595
2023-01-09,7191.35,3206.18,352.55,-0.001884820532607523,-0.1884820532607523,0.3574245109753311,35.74245109753311
2023-01-10,7154.97,3315.47,310.53,-0.005058855430482456,-0.5058855430482456,0.3505574966165135,35.05574966165135
2023-01-11,7155.5,3340.77,308.87,7.407438465856231e-05,0.007407438465856231,0.3506575383320214,35.06575383320214
2023-01-12,7157.44,3061.42,263.6,0.00027112011739216513,0.027112011739216513,0.35102372876237053,35.102372876237055
2023-01-13,7222.19,3273.76,356.14,0.009046530603120662,0.9046530603120662,0.36324580627016156,36.324580627016154
2023-01-16,7264.13,4134.15,502.25,0.0058071028316897255,0.5807102831689726,0.3711623148520422,37.116231485204224
2023-01-17,7249.49,3224.75,324.92,-0.0020153824339598225,-0.20153824339598225,0.36839889840858175,36.83988984085818
2023-01-18,7290.68,3266.43,312.75,0.0056817789941085994,0.5681778994108599,0.376173838525121,37.6173838525121
2023-01-19,7296.65,2950.1,303.19,0.0008188536597408813,0.08188536597408813,0.37730072350923693,37.73007235092369
2023-01-20,7360.72,3758.42,371.03,0.008780741847286277,0.8780741847286277,0.38939444560845216,38.93944456084522
2023-01-26,7388.32,1066.34,35.66,0.003749633188057544,0.3749633188057544,0.39460416513300833,39.460416513300835
2023-01-27,7408.3,913.49,29.93,0.0027042683587068517,0.27042683587068517,0.3983755490496983,39.83755490496983
2023-01-30,7346.56,5395.12,515.31,-0.008333895765560206,-0.8333895765560206,0.38672163298281004,38.672163298281006
2023-01-31,7308.65,4425.39,418.03,-0.005160238261172734,-0.5160238261172734,0.3795658189546962,37.95658189546962
2023-02-01,7355.32,4166.2,419.13,0.006385584205017336,0.6385584205017336,0.38837515265799505,38.8375152657995
2023-02-02,7319.4,3837.03,409.52,-0.0048835400771142234,-0.48835400771142234,0.38159496695792017,38.159496695792015
2023-02-03,7271.03,3513.77,363.27,-0.006608465174741118,-0.6608465174741118,0.37246474473318125,37.24647447331812
2023-02-06,7227.96,3496.63,404.0,-0.005923507398539085,-0.5923507398539085,0.36433493966352026,36.433493966352025
2023-02-07,7265.31,2958.52,294.46,0.005167433134660504,0.5167433134660504,0.3713850492375126,37.138504923751256
2023-02-08,7244.27,2750.31,256.7,-0.0028959535105865797,-0.28959535105865797,0.3674135818898072,36.74135818898072
2023-02-09,7291.5,3146.97,351.24,0.006519635518830613,0.6519635518830613,0.37632862004722734,37.63286200472273
2023-02-10,7305.27,2965.76,298.36,0.0018885003085784557,0.18885003085784557,0.37892781707089185,37.892781707089185
2023-02-13,7338.29,3895.92,467.41,0.0045200245849912335,0.45200245849912335,0.3851606047049805,38.51606047049805
2023-02-14,7363.7,3250.91,342.71,0.003462659556926706,0.3462659556926706,0.38995694431074046,38.99569443107404
2023-02-15,7340.32,3888.58,366.44,-0.0031750342898271278,-0.3175034289827128,0.38554378335117057,38.55437833511706
2023-02-16,7311.28,5182.42,505.85,-0.003956230791028137,-0.3956230791028137,0.38006225237315894,38.006225237315896
2023-02-17,7302.72,3529.79,374.54,-0.0011707936230044291,-0.11707936230044291,0.3784464842887314,37.84464842887314
2023-02-20,7435.69,5338.71,514.1,0.018208284036632882,1.8208284036632882,0.40354562940395855,40.35456294039585
2023-02-21,7455.4,4263.25,411.77,0.0026507291186157467,0.26507291186157467,0.40726604867312544,40.726604867312545
2023-02-22,7434.09,3062.04,318.39,-0.002858330874265569,-0.2858330874265569,0.40324361667789743,40.324361667789745
2023-02-23,7431.68,3070.96,321.68,-0.0003241822469192135,-0.03241822469192135,0.40278871000926775,40.27887100092678
2023-02-24,7408.15,3007.79,318.95,-0.0031661750775061615,-0.31661750775061615,0.3983472353566293,39.83472353566293
2023-02-27,7369.06,2930.27,311.42,-0.005276621018742822,-0.5276621018742822,0.39096868694304554,39.096868694304554
2023-02-28,7369.65,4167.18,389.51,8.006448583652848e-05,0.008006448583652848,0.3910800541357804,39.10800541357804
2023-03-01,7467.03,5652.52,512.95,0.013213653294254168,1.3213653294254168,0.4094613036756829,40.94613036756829
2023-03-02,7531.82,5240.37,440.01,0.008676809923088502,0.8676809923088502,0.4216909315016253,42.16909315016253
2023-03-03,7600.38,5287.95,442.09,0.009102713553961861,0.9102713553961861,0.43463217681334987,43.46321768133499
2023-03-06,7630.54,5918.39,531.45,0.00396822264149943,0.39682226414994304,0.4403251166996043,44.03251166996043
2023-03-07,7607.13,7763.88,575.24,-0.0030679349036896175,-0.30679349036896175,0.4359062930014208,43.59062930014208
2023-03-08,7618.13,4693.67,398.21,0.0014460118336350192,0.14460118336350192,0.43798263049309183,43.798263049309185
2023-03-09,7569.02,4531.42,425.94,-0.006446463895995458,-0.6446463895995458,0.4287127273825495,42.87127273825495
2023-03-10,7439.2,4752.97,393.39,-0.017151493852572752,-1.7151493852572752,0.4042081698217552,40.42081698217552
2023-03-13,7539.09,5228.12,453.42,0.013427519088073936,1.3427519088073936,0.42306320182566615,42.306320182566616
2023-03-14,7434.89,5305.69,453.82,-0.013821296734751742,-1.3821296734751742,0.40339462304092777,40.33946230409278
2023-03-15,7572.98,5016.3,415.3,0.018573240491789322,1.8573240491789322,0.42946020887955094,42.94602088795509
2023-03-16,7576.76,5015.61,409.63,0.0004991430057916801,0.049914300579168014,0.4301737139448707,43.01737139448707
2023-03-17,7648.13,6826.51,586.48,0.009419593599374831,0.9419593599374831,0.4436453691067399,44.36453691067399
2023-03-20,7589.93,6821.07,577.4,-0.007609703286947211,-0.7609703286947211,0.4326596561962621,43.265965619626215
2023-03-21,7579.6,4373.69,431.41,-0.0013610138696931173,-0.13610138696931173,0.43070978653362935,43.070978653362936
2023-03-22,7655.52,4405.16,424.02,0.010016359702359035,1.0016359702359035,0.4450402903852355,44.504029038523555
2023-03-23,7689.62,4695.47,457.37,0.004454302255104681,0.44543022551046807,0.45147693660941557,45.147693660941556
2023-03-24,7614.86,4922.1,441.35,-0.009722196935609384,-0.9722196935609384,0.43736539198420377,43.736539198420374
2023-03-27,7561.73,4644.92,451.62,-0.006977147314592758,-0.6977147314592758,0.42733668189943264,42.733668189943266
2023-03-28,7610.33,3795.71,381.75,0.00642710067669694,0.642710067669694,0.4365103184535428,43.65103184535428
2023-03-29,7604.94,4305.59,401.56,-0.0007082478683578808,-0.07082478683578808,0.43549291308262394,43.5492913082624
2023-03-30,7604.93,4276.65,446.79,-1.3149347659613397e-06,-0.00013149347659613397,0.43549102550308616,43.54910255030862
2023-03-31,7620.72,4643.74,466.42,0.002076284725829103,0.20762847258291028,0.438471513593403,43.847151359340295
2023-04-03,7644.84,4766.17,538.8,0.0031650552703681445,0.31650552703681445,0.4430243554387763,44.30243554387763
2023-04-04,7720.8,5229.11,513.52,0.009936113770857125,0.9936113770857125,0.4573624096085338,45.73624096085338
2023-04-06,7710.63,3697.43,404.2,-0.0013172210133665097,-0.13172210133665097,0.4554427412185069,45.54427412185069
2023-04-07,7707.78,2395.79,378.92,-0.00036961960306747255,-0.036961960306747255,0.45490478105021026,45.490478105021026
2023-04-10,7688.69,2686.39,437.94,-0.0024767183287535133,-0.24767183287535133,0.45130139171239203,45.1301391712392
2023-04-11,7723.48,4089.83,436.13,0.0045248280266210195,0.45248280266210195,0.45786828092468634,45.78682809246863
2023-04-12,7795.4,5104.48,576.83,0.009311864599895303,0.9311864599895303,0.47144375296113905,47.14437529611391
2023-04-13,7815.57,4561.7,484.71,0.0025874233522333867,0.25874233522333867,0.4752510008890487,47.52510008890487
2023-04-14,7831.04,4043.74,396.22,0.0019793821819777957,0.19793821819777957,0.4781710864341533,47.81710864341533
2023-04-17,7974.43,5744.57,550.18,0.018310467064400093,1.8310467064400093,0.5052370894278544,50.52370894278544
2023-04-18,8008.71,5695.49,548.37,0.004298739847236721,0.4298739847236721,0.5117077120837166,51.170771208371654
2023-04-19,7992.1,5704.82,516.16,-0.0020739919412738894,-0.20739919412738894,0.5085724424712934,50.857244247129344
2023-04-20,8054.02,4916.22,513.35,0.007747650805170148,0.7747650805170148,0.5202603349698636,52.02603349698636
2023-04-21,7972.5,5286.7,531.05,-0.010121653534508335,-1.0121653534508335,0.504872786577043,50.4872786577043
2023-04-24,7962.29,4801.55,527.08,-0.0012806522420821809,-0.1280652242082181,0.5029455678688648,50.29455678688648
2023-04-25,8004.8,5092.35,510.19,0.005338916316788289,0.5338916316788289,0.5109696684844045,51.09696684844045
2023-04-26,7962.41,4761.79,493.26,-0.005295572656406233,-0.5295572656406233,0.5029682188233193,50.29682188233193
2023-04-27,8046.49,4710.98,487.96,0.01055961700038055,1.055961700038055,0.5188389875778376,51.88389875778376
2023-04-28,8121.91,5975.13,600.73,0.00937303097375386,0.937303097375386,0.5330751124525497,53.30751124525497
2023-05-02,8123.1,792.15,29.35,0.0001465172601027298,0.01465172601027298,0.5332997344175578,53.32997344175578
2023-05-03,8095.04,649.96,23.44,-0.003454346247122486,-0.3454346247122486,0.5280031862342587,52.800318623425866
2023-05-04,8309.9,8720.12,766.82,0.02654217891449573,2.654217891449573,0.568559720185208,56.855972018520795
2023-05-05,8289.26,7806.39,669.78,-0.0024837844017375765,-0.24837844017375765,0.564663756019018,56.466375601901795
2023-05-08,8492.58,10799.82,868.48,0.024528124344030733,2.4528124344030733,0.6030420231832505,60.30420231832505
2023-05-09,8400.7,10449.47,872.69,-0.010818855989581433,-1.0818855989581433,0.5856989423891836,58.569894238918366
2023-05-10,8256.95,7305.45,594.49,-0.017111669265656437,-1.7111669265656437,0.5585649865321187,55.85649865321187
2023-05-11,8223.09,4844.25,405.13,-0.00410078782116885,-0.410078782116885,0.5521736422168477,55.217364221684775
2023-05-12,8100.12,4800.66,402.62,-0.014954232533025968,-1.4954232533025968,0.5289620766395031,52.896207663950314
2023-05-15,8168.62,6044.28,507.39,0.008456664839533223,0.8456664839533223,0.5418919964740001,54.18919964740001
2023-05-16,8127.05,4158.57,386.07,-0.005088986879056678,-0.5088986879056678,0.5340453283350215,53.40453283350215
2023-05-17,8094.24,4110.87,358.53,-0.004037135245876455,-0.40371352458764553,0.5278521798712281,52.78521798712281
2023-05-18,8197.12,4509.62,413.04,0.012710272984245652,1.2710272984245652,0.5472715981569662,54.72715981569662
2023-05-19,8127.96,3827.06,372.02,-0.008437109618988248,-0.8437109618988248,0.5342170980729688,53.42170980729688
2023-05-22,8143.1,3392.49,396.61,0.0018627060172540233,0.18627060172540233,0.5370748934933234,53.707489349332334
2023-05-23,8035.77,3730.4,340.1,-0.013180484090825395,-1.3180484090825395,0.5168155023132275,51.681550231322746
2023-05-24,7905.31,4685.11,393.74,-0.01623490966018193,-1.6234909660181929,0.49219013966200875,49.219013966200876
2023-05-25,7857.5,4394.22,407.78,-0.006047833671291913,-0.6047833671291913,0.4831656218913911,48.31656218913911
